   7.3000000e+01   1.5000000e+01   1.2781770e+03   1.5147860e+02   4.9284967e-01   1.5110206e-01   7.5191908e-02
   7.3000000e+01   1.7500000e+01   2.0296980e+03   2.0617920e+02   6.4651649e-01   2.0205558e-01   1.0255674e-01
   7.3000000e+01   2.0000000e+01   3.0297540e+03   2.6929530e+02   8.3609588e-01   2.5715341e-01   1.3637172e-01
   7.3000000e+01   2.2500000e+01   4.3138490e+03   3.4082690e+02   1.0626288e+00   3.1222698e-01   1.7992076e-01
   7.3000000e+01   2.5000000e+01   5.9174880e+03   4.2077400e+02   1.3036968e+00   3.5503393e-01   2.3110723e-01
   7.3000000e+01   2.7500000e+01   7.8761770e+03   5.0913650e+02   1.5559295e+00   3.8914202e-01   2.8858083e-01
   7.3000000e+01   3.0000000e+01   1.0225420e+04   6.0591450e+02   1.8086678e+00   4.1565215e-01   3.5596701e-01
   7.3000000e+01   3.2500000e+01   1.3000720e+04   7.1110800e+02   2.0433102e+00   4.3629759e-01   4.2259585e-01
   7.3000000e+01   3.5000000e+01   1.6237590e+04   8.2471700e+02   2.2540768e+00   4.5378166e-01   4.7933488e-01
   7.3000000e+01   3.7500000e+01   1.9971520e+04   9.4674140e+02   2.4245050e+00   4.7035833e-01   5.2378060e-01
   7.3000000e+01   4.0000000e+01   2.4238030e+04   1.0771810e+03   2.5387786e+00   4.8518577e-01   5.5451648e-01
   7.3000000e+01   4.2500000e+01   2.9072620e+04   1.2160370e+03   2.6305692e+00   4.9677748e-01   5.8004032e-01
   7.3000000e+01   4.5000000e+01   3.4510790e+04   1.3633080e+03   2.7053256e+00   5.0502189e-01   6.0353256e-01
   7.3000000e+01   4.7500000e+01   4.0588050e+04   1.5189940e+03   2.7826010e+00   5.0755139e-01   6.2913744e-01
   7.3000000e+01   5.0000000e+01   4.7339910e+04   1.6830960e+03   2.8603174e+00   5.0854973e-01   6.5451737e-01
   7.3000000e+01   5.2500000e+01   5.4801860e+04   1.8556130e+03   2.9342451e+00   5.0876842e-01   6.7818479e-01
   7.3000000e+01   5.5000000e+01   6.3009420e+04   2.0365460e+03   2.9824497e+00   5.0966571e-01   6.9724763e-01
   7.3000000e+01   5.7500000e+01   7.1998080e+04   2.2258940e+03   3.0034104e+00   5.1113590e-01   7.1132076e-01
   7.3000000e+01   6.0000000e+01   8.1803360e+04   2.4236580e+03   2.9951856e+00   5.1159938e-01   7.2077062e-01
   7.3000000e+01   6.2500000e+01   9.2460760e+04   2.6298370e+03   2.9777790e+00   5.1061939e-01   7.2852523e-01
   7.3000000e+01   6.5000000e+01   1.0400580e+05   2.8444320e+03   2.9556732e+00   5.0785097e-01   7.3557393e-01
   7.3000000e+01   6.7500000e+01   1.1647390e+05   3.0674420e+03   2.9426771e+00   5.0293815e-01   7.4444410e-01
   7.3000000e+01   7.0000000e+01   1.2990070e+05   3.2988680e+03   2.9318563e+00   4.9816514e-01   7.5372540e-01
   7.3000000e+01   7.2500000e+01   1.4432160e+05   3.5387090e+03   2.9208119e+00   4.9374437e-01   7.6269580e-01
   7.3000000e+01   7.5000000e+01   1.5977220e+05   3.7869660e+03   2.9003362e+00   4.9057660e-01   7.7028937e-01
   7.3000000e+01   7.7500000e+01   1.7628790e+05   4.0436380e+03   2.8688252e+00   4.8783749e-01   7.7578842e-01
   7.3000000e+01   8.0000000e+01   1.9390430e+05   4.3087250e+03   2.8320566e+00   4.8499184e-01   7.8019372e-01
   7.3000000e+01   8.2500000e+01   2.1265680e+05   4.5822290e+03   2.7923490e+00   4.8162028e-01   7.8350357e-01
   7.3000000e+01   8.5000000e+01   2.3258100e+05   4.8641470e+03   2.7592525e+00   4.7751741e-01   7.8754015e-01
   7.3000000e+01   8.7500000e+01   2.5371230e+05   5.1544810e+03   2.7313700e+00   4.7344957e-01   7.9181210e-01
   7.3000000e+01   9.0000000e+01   2.7608630e+05   5.4532310e+03   2.7084741e+00   4.6959583e-01   7.9661295e-01
   7.3000000e+01   9.2500000e+01   2.9973850e+05   5.7603960e+03   2.6882552e+00   4.6688574e-01   8.0170320e-01
   7.3000000e+01   9.5000000e+01   3.2470440e+05   6.0759760e+03   2.6664999e+00   4.6518765e-01   8.0624535e-01
   7.3000000e+01   9.7500000e+01   3.5101950e+05   6.3999720e+03   2.6429150e+00   4.6403026e-01   8.1013277e-01
   7.3000000e+01   1.0000000e+02   3.7871930e+05   6.7323840e+03   2.6190387e+00   4.6313077e-01   8.1331388e-01
   7.3000000e+01   1.1250000e+02   5.3923110e+05   8.5206730e+03   2.5430759e+00   4.6098875e-01   8.3014167e-01
   7.3000000e+01   1.2500000e+02   7.3968600e+05   1.0519350e+04   2.4994500e+00   4.6709738e-01   8.4395626e-01
   7.3000000e+01   1.3750000e+02   9.8452210e+05   1.2728410e+04   2.4777177e+00   4.7473294e-01   8.5494607e-01
   7.3000000e+01   1.5000000e+02   1.2781770e+06   1.5147860e+04   2.4560714e+00   4.8127317e-01   8.6340720e-01
   7.3000000e+01   1.6250000e+02   1.6250900e+06   1.7777700e+04   2.4346853e+00   4.8724085e-01   8.6891002e-01
   7.3000000e+01   1.7500000e+02   2.0296980e+06   2.0617920e+04   2.4127756e+00   4.9216331e-01   8.7231332e-01
   7.3000000e+01   1.8750000e+02   2.4964400e+06   2.3668540e+04   2.3900427e+00   4.9634406e-01   8.7478054e-01
   7.3000000e+01   2.0000000e+02   3.0297540e+06   2.6929530e+04   2.3707503e+00   4.9988758e-01   8.7693217e-01
   7.3000000e+01   2.1250000e+02   3.6340780e+06   3.0400920e+04   2.3546821e+00   5.0288332e-01   8.7924053e-01
   7.3000000e+01   2.2500000e+02   4.3138490e+06   3.4082690e+04   2.3417200e+00   5.0556786e-01   8.8138583e-01
   7.3000000e+01   2.3750000e+02   5.0735070e+06   3.7974850e+04   2.3296654e+00   5.0758801e-01   8.4550000e-01
   7.3000000e+01   2.5000000e+02   5.9174880e+06   4.2077400e+04   2.3185660e+00   5.0979090e-01   8.4820000e-01
   7.3000000e+01   2.6250000e+02   6.8502320e+06   4.6390330e+04   2.3071868e+00   5.1148036e-01   8.5130000e-01
   7.3000000e+01   2.7500000e+02   7.8761770e+06   5.0913650e+04   2.2976152e+00   5.1307440e-01   8.5390000e-01
   7.3000000e+01   2.8750000e+02   8.9997600e+06   5.5647360e+04   2.2882570e+00   5.1463171e-01   8.5620000e-01
   7.3000000e+01   3.0000000e+02   1.0225420e+07   6.0591450e+04   2.2807324e+00   5.1629625e-01   8.5870000e-01
   7.3000000e+01   3.1250000e+02   1.1557590e+07   6.5745930e+04   2.2721732e+00   5.1748219e-01   8.6060000e-01
   7.3000000e+01   3.2500000e+02   1.3000720e+07   7.1110800e+04   2.2648211e+00   5.1886794e-01   8.6270000e-01
   7.3000000e+01   3.3750000e+02   1.4559240e+07   7.6686060e+04   2.2582257e+00   5.2010055e-01   8.6460000e-01
   7.3000000e+01   3.5000000e+02   1.6237590e+07   8.2471700e+04   2.2516433e+00   5.2116856e-01   8.6670000e-01
   7.3000000e+01   3.6250000e+02   1.8040200e+07   8.8467730e+04   2.2455356e+00   5.2235467e-01   8.6790000e-01
   7.3000000e+01   3.7500000e+02   1.9971520e+07   9.4674140e+04   2.2397691e+00   5.2348541e-01   8.6970000e-01
   7.3000000e+01   3.8750000e+02   2.2035990e+07   1.0109090e+05   2.2343144e+00   5.2429834e-01   8.7120000e-01
   7.3000000e+01   4.0000000e+02   2.4238030e+07   1.0771810e+05   2.2289452e+00   5.2532607e-01   8.7250000e-01
   7.3000000e+01   4.1250000e+02   2.6582100e+07   1.1455570e+05   2.2240385e+00   5.2622554e-01   8.7350000e-01
   7.3000000e+01   4.2500000e+02   2.9072620e+07   1.2160370e+05   2.2193735e+00   5.2699485e-01   8.7480000e-01
   7.3000000e+01   4.3750000e+02   3.1714040e+07   1.2886200e+05   2.2148318e+00   5.2781366e-01   8.7570000e-01
   7.3000000e+01   4.5000000e+02   3.4510790e+07   1.3633080e+05   2.2105966e+00   5.2850962e-01   8.7660000e-01
   7.3000000e+01   4.6250000e+02   3.7467320e+07   1.4400990e+05   2.2069531e+00   5.2954098e-01   8.7720000e-01
   7.3000000e+01   4.7500000e+02   4.0588050e+07   1.5189940e+05   2.2030877e+00   5.3008325e-01   8.7820000e-01
   7.3000000e+01   4.8750000e+02   4.3877440e+07   1.5999930e+05   2.1990882e+00   5.3077102e-01   8.7860000e-01
   7.3000000e+01   5.0000000e+02   4.7339910e+07   1.6830960e+05   2.1955436e+00   5.3134751e-01   8.7950000e-01
   7.3000000e+01   5.1250000e+02   5.0979900e+07   1.7683030e+05   2.1923436e+00   5.3226505e-01   8.7980000e-01
   7.3000000e+01   5.2500000e+02   5.4801860e+07   1.8556130e+05   2.1893790e+00   5.3288916e-01   8.8030000e-01
   7.3000000e+01   5.3750000e+02   5.8810220e+07   1.9450280e+05   2.1861415e+00   5.3330137e-01   8.8100000e-01
   7.3000000e+01   5.5000000e+02   6.3009420e+07   2.0365460e+05   2.1836233e+00   5.3388541e-01   8.8160000e-01
   7.3000000e+01   5.6250000e+02   6.7403890e+07   2.1301680e+05   2.1800174e+00   5.3442715e-01   8.8200000e-01
   7.3000000e+01   5.7500000e+02   7.1998080e+07   2.2258940e+05   2.1772170e+00   5.3505452e-01   8.8220000e-01
   7.3000000e+01   5.8750000e+02   7.6796420e+07   2.3237240e+05   2.1746164e+00   5.3557475e-01   8.8290000e-01
   7.3000000e+01   6.0000000e+02   8.1803360e+07   2.4236580e+05   2.1719098e+00   5.3607453e-01   8.8300000e-01
   7.3000000e+01   6.1250000e+02   8.7023320e+07   2.5256960e+05   2.1693922e+00   5.3665175e-01   8.8340000e-01
   7.3000000e+01   6.2500000e+02   9.2460760e+07   2.6298370e+05   2.1673589e+00   5.3694584e-01   8.8440000e-01
   7.3000000e+01   6.3750000e+02   9.8120090e+07   2.7360830e+05   2.1649053e+00   5.3758360e-01   8.8450000e-01
   7.3000000e+01   6.5000000e+02   1.0400580e+08   2.8444320e+05   2.1623273e+00   5.3792890e-01   8.8500000e-01
   7.3000000e+01   6.6250000e+02   1.1012220e+08   2.9548850e+05   2.1606213e+00   5.3845861e-01   8.8540000e-01
   7.3000000e+01   6.7500000e+02   1.1647390e+08   3.0674420e+05   2.1579835e+00   5.3877493e-01   8.8570000e-01
   7.3000000e+01   6.8750000e+02   1.2306530e+08   3.1821030e+05   2.1559107e+00   5.3908764e-01   8.8640000e-01
   7.3000000e+01   7.0000000e+02   1.2990070e+08   3.2988680e+05   2.1537998e+00   5.3938721e-01   8.8680000e-01
   7.3000000e+01   7.1250000e+02   1.3698470e+08   3.4177370e+05   2.1520479e+00   5.4005011e-01   8.8690000e-01
   7.3000000e+01   7.2500000e+02   1.4432160e+08   3.5387090e+05   2.1501522e+00   5.4023766e-01   8.8760000e-01
   7.3000000e+01   7.3750000e+02   1.5191600e+08   3.6617850e+05   2.1480102e+00   5.4068775e-01   8.8770000e-01
   7.3000000e+01   7.5000000e+02   1.5977220e+08   3.7869660e+05   2.1463196e+00   5.4104230e-01   8.8810000e-01
   7.3000000e+01   7.6250000e+02   1.6789470e+08   3.9142500e+05   2.1450780e+00   5.4148664e-01   8.8850000e-01
   7.3000000e+01   7.7500000e+02   1.7628790e+08   4.0436380e+05   2.1428833e+00   5.4162853e-01   8.8890000e-01
   7.3000000e+01   7.8750000e+02   1.8495630e+08   4.1751300e+05   2.1416336e+00   5.4205415e-01   8.8920000e-01
   7.3000000e+01   8.0000000e+02   1.9390430e+08   4.3087250e+05   2.1400270e+00   5.4237279e-01   8.8930000e-01
   7.3000000e+01   8.1250000e+02   2.0313630e+08   4.4444250e+05   2.1378616e+00   5.4267466e-01   8.8940000e-01
   7.3000000e+01   8.2500000e+02   2.1265680e+08   4.5822290e+05   2.1363359e+00   5.4297821e-01   8.8970000e-01
   7.3000000e+01   8.3750000e+02   2.2247020e+08   4.7221360e+05   2.1348483e+00   5.4327461e-01   8.9000000e-01
   7.3000000e+01   8.5000000e+02   2.3258100e+08   4.8641470e+05   2.1338972e+00   5.4347833e-01   8.9030000e-01
   7.3000000e+01   8.6250000e+02   2.4299350e+08   5.0082620e+05   2.1325812e+00   5.4394897e-01   8.9030000e-01
   7.3000000e+01   8.7500000e+02   2.5371230e+08   5.1544810e+05   2.1310990e+00   5.4403747e-01   8.9050000e-01
   7.3000000e+01   8.8750000e+02   2.6474180e+08   5.3028040e+05   2.1295494e+00   5.4430483e-01   8.9060000e-01
   7.3000000e+01   9.0000000e+02   2.7608630e+08   5.4532310e+05   2.1282310e+00   5.4475591e-01   8.9070000e-01
   7.3000000e+01   9.1250000e+02   2.8775040e+08   5.6057610e+05   2.1268429e+00   5.4482630e-01   8.9100000e-01
   7.3000000e+01   9.2500000e+02   2.9973850e+08   5.7603960e+05   2.1257838e+00   5.4517564e-01   8.9110000e-01
   7.3000000e+01   9.3750000e+02   3.1205500e+08   5.9171340e+05   2.1244527e+00   5.4532844e-01   8.9130000e-01
   7.3000000e+01   9.5000000e+02   3.2470440e+08   6.0759760e+05   2.1230487e+00   5.4556821e-01   8.9150000e-01
   7.3000000e+01   9.6250000e+02   3.3769110e+08   6.2369220e+05   2.1222709e+00   5.4590489e-01   8.9170000e-01
   7.3000000e+01   9.7500000e+02   3.5101950e+08   6.3999720e+05   2.1208182e+00   5.4603985e-01   8.9190000e-01
   7.3000000e+01   9.8750000e+02   3.6469410e+08   6.5651260e+05   2.1197899e+00   5.4636299e-01   8.9200000e-01
   7.3000000e+01   1.0000000e+03   3.7871930e+08   6.7323840e+05   2.1190852e+00   5.4668569e-01   8.9200000e-01
   7.3000000e+01   1.1250000e+03   5.3923110e+08   8.5206730e+05   2.1085783e+00   5.4850501e-01   8.9390000e-01
   7.3000000e+01   1.2500000e+03   7.3968600e+08   1.0519350e+06   2.1007520e+00   5.5029191e-01   8.9480000e-01
   7.3000000e+01   1.3750000e+03   9.8452210e+08   1.2728410e+06   2.0934921e+00   5.5163185e-01   8.9590000e-01
   7.3000000e+01   1.5000000e+03   1.2781770e+09   1.5147860e+06   2.0876131e+00   5.5297118e-01   8.9670000e-01
   7.3000000e+01   1.6250000e+03   1.6250900e+09   1.7777700e+06   2.0826109e+00   5.5406074e-01   8.9720000e-01
   7.3000000e+01   1.7500000e+03   2.0296980e+09   2.0617920e+06   2.0782357e+00   5.5502353e-01   8.9790000e-01
   7.3000000e+01   1.8750000e+03   2.4964400e+09   2.3668540e+06   2.0742748e+00   5.5588080e-01   8.9830000e-01
   7.3000000e+01   2.0000000e+03   3.0297540e+09   2.6929530e+06   2.0704415e+00   5.5674404e-01   8.9860000e-01
   7.3000000e+01   2.1250000e+03   3.6340780e+09   3.0400920e+06   2.0670680e+00   5.5724623e-01   8.9920000e-01
   7.3000000e+01   2.2500000e+03   4.3138490e+09   3.4082690e+06   2.0642006e+00   5.5797537e-01   8.9940000e-01
   7.3000000e+01   2.3750000e+03   5.0735070e+09   3.7974850e+06   2.0615958e+00   5.5855393e-01   8.9960000e-01
   7.3000000e+01   2.5000000e+03   5.9174880e+09   4.2077400e+06   2.0590183e+00   5.5908367e-01   9.0000000e-01
   7.3000000e+01   2.6250000e+03   6.8502320e+09   4.6390330e+06   2.0566391e+00   5.5966878e-01   9.0000000e-01
   7.3000000e+01   2.7500000e+03   7.8761770e+09   5.0913650e+06   2.0548338e+00   5.6002715e-01   9.0040000e-01
   7.3000000e+01   2.8750000e+03   8.9997600e+09   5.5647360e+06   2.0525823e+00   5.6054243e-01   9.0040000e-01
   7.3000000e+01   3.0000000e+03   1.0225420e+10   6.0591450e+06   2.0504673e+00   5.6073853e-01   9.0060000e-01
   7.3000000e+01   3.1250000e+03   1.1557590e+10   6.5745930e+06   2.0496741e+00   5.6120776e-01   9.0100000e-01
   7.3000000e+01   3.2500000e+03   1.3000720e+10   7.1110800e+06   2.0479901e+00   5.6164724e-01   9.0100000e-01
   7.3000000e+01   3.3750000e+03   1.4559240e+10   7.6686060e+06   2.0461045e+00   5.6196701e-01   9.0110000e-01
   7.3000000e+01   3.5000000e+03   1.6237590e+10   8.2471700e+06   2.0445079e+00   5.6217205e-01   9.0130000e-01
   7.3000000e+01   3.6250000e+03   1.8040200e+10   8.8467730e+06   2.0432921e+00   5.6236167e-01   9.0150000e-01
   7.3000000e+01   3.7500000e+03   1.9971520e+10   9.4674140e+06   2.0422497e+00   5.6273077e-01   9.0150000e-01
   7.3000000e+01   3.8750000e+03   2.2035990e+10   1.0109090e+07   2.0407745e+00   5.6298530e-01   9.0160000e-01
   7.3000000e+01   4.0000000e+03   2.4238030e+10   1.0771810e+07   2.0396609e+00   5.6322846e-01   9.0160000e-01
   7.3000000e+01   4.1250000e+03   2.6582100e+10   1.1455570e+07   2.0388038e+00   5.6346065e-01   9.0190000e-01
   7.3000000e+01   4.2500000e+03   2.9072620e+10   1.2160370e+07   2.0377987e+00   5.6368054e-01   9.0190000e-01
   7.3000000e+01   4.3750000e+03   3.1714040e+10   1.2886200e+07   2.0368418e+00   5.6408528e-01   9.0190000e-01
   7.3000000e+01   4.5000000e+03   3.4510790e+10   1.3633080e+07   2.0362293e+00   5.6399406e-01   9.0220000e-01
   7.3000000e+01   4.6250000e+03   3.7467320e+10   1.4400990e+07   2.0347582e+00   5.6437733e-01   9.0200000e-01
   7.3000000e+01   4.7500000e+03   4.0588050e+10   1.5189940e+07   2.0343254e+00   5.6446458e-01   9.0220000e-01
   7.3000000e+01   4.8750000e+03   4.3877440e+10   1.5999930e+07   2.0331284e+00   5.6453994e-01   9.0230000e-01
   7.3000000e+01   5.0000000e+03   4.7339910e+10   1.6830960e+07   2.0321647e+00   5.6460909e-01   9.0240000e-01
   7.3000000e+01   5.1250000e+03   5.0979900e+10   1.7683030e+07   2.0317322e+00   5.6496738e-01   9.0240000e-01
   7.3000000e+01   5.2500000e+03   5.4801860e+10   1.8556130e+07   2.0312289e+00   5.6512325e-01   9.0240000e-01
   7.3000000e+01   5.3750000e+03   5.8810220e+10   1.9450280e+07   2.0302529e+00   5.6507501e-01   9.0260000e-01
   7.3000000e+01   5.5000000e+03   6.3009420e+10   2.0365460e+07   2.0296027e+00   5.6531629e-01   9.0270000e-01
   7.3000000e+01   5.6250000e+03   6.7403890e+10   2.1301680e+07   2.0291766e+00   5.6555331e-01   9.0250000e-01
   7.3000000e+01   5.7500000e+03   7.1998080e+10   2.2258940e+07   2.0288733e+00   5.6578587e-01   9.0260000e-01
   7.3000000e+01   5.8750000e+03   7.6796420e+10   2.3237240e+07   2.0278915e+00   5.6581463e-01   9.0270000e-01
   7.3000000e+01   6.0000000e+03   8.1803360e+10   2.4236580e+07   2.0275299e+00   5.6603770e-01   9.0270000e-01
   7.3000000e+01   6.1250000e+03   8.7023320e+10   2.5256960e+07   2.0263875e+00   5.6586087e-01   9.0280000e-01
   7.3000000e+01   6.2500000e+03   9.2460760e+10   2.6298370e+07   2.0265632e+00   5.6627415e-01   9.0280000e-01
   7.3000000e+01   6.3750000e+03   9.8120090e+10   2.7360830e+07   2.0259562e+00   5.6638601e-01   9.0280000e-01
   7.3000000e+01   6.5000000e+03   1.0400580e+11   2.8444320e+07   2.0252654e+00   5.6639577e-01   9.0290000e-01
   7.3000000e+01   6.6250000e+03   1.1012220e+11   2.9548850e+07   2.0250901e+00   5.6650235e-01   9.0290000e-01
   7.3000000e+01   6.7500000e+03   1.1647390e+11   3.0674420e+07   2.0247296e+00   5.6660487e-01   9.0310000e-01
   7.3000000e+01   6.8750000e+03   1.2306530e+11   3.1821030e+07   2.0242830e+00   5.6670392e-01   9.0310000e-01
   7.3000000e+01   7.0000000e+03   1.2990070e+11   3.2988680e+07   2.0232498e+00   5.6669942e-01   9.0310000e-01
   7.3000000e+01   7.1250000e+03   1.3698470e+11   3.4177370e+07   2.0232292e+00   5.6679436e-01   9.0320000e-01
   7.3000000e+01   7.2500000e+03   1.4432160e+11   3.5387090e+07   2.0228208e+00   5.6708158e-01   9.0300000e-01
   7.3000000e+01   7.3750000e+03   1.5191600e+11   3.6617850e+07   2.0223240e+00   5.6707110e-01   9.0310000e-01
   7.3000000e+01   7.5000000e+03   1.5977220e+11   3.7869660e+07   2.0220382e+00   5.6725555e-01   9.0310000e-01
   7.3000000e+01   7.6250000e+03   1.6789470e+11   3.9142500e+07   2.0215630e+00   5.6724029e-01   9.0320000e-01
   7.3000000e+01   7.7500000e+03   1.7628790e+11   4.0436380e+07   2.0214979e+00   5.6732263e-01   9.0330000e-01
   7.3000000e+01   7.8750000e+03   1.8495630e+11   4.1751300e+07   2.0209424e+00   5.6749933e-01   9.0310000e-01
   7.3000000e+01   8.0000000e+03   1.9390430e+11   4.3087250e+07   2.0207963e+00   5.6738038e-01   9.0350000e-01
   7.3000000e+01   8.1250000e+03   2.0313630e+11   4.4444250e+07   2.0199591e+00   5.6745363e-01   9.0330000e-01
   7.3000000e+01   8.2500000e+03   2.1265680e+11   4.5822290e+07   2.0199304e+00   5.6762633e-01   9.0330000e-01
   7.3000000e+01   8.3750000e+03   2.2247020e+11   4.7221360e+07   2.0193099e+00   5.6779510e-01   9.0320000e-01
   7.3000000e+01   8.5000000e+03   2.3258100e+11   4.8641470e+07   2.0196972e+00   5.6786728e-01   9.0340000e-01
   7.3000000e+01   8.6250000e+03   2.4299350e+11   5.0082620e+07   2.0188922e+00   5.6783509e-01   9.0350000e-01
   7.3000000e+01   8.7500000e+03   2.5371230e+11   5.1544810e+07   2.0187944e+00   5.6800066e-01   9.0350000e-01
   7.3000000e+01   8.8750000e+03   2.6474180e+11   5.3028040e+07   2.0184036e+00   5.6796671e-01   9.0360000e-01
   7.3000000e+01   9.0000000e+03   2.7608630e+11   5.4532310e+07   2.0182196e+00   5.6812893e-01   9.0350000e-01
   7.3000000e+01   9.1250000e+03   2.8775040e+11   5.6057610e+07   2.0178421e+00   5.6819055e-01   9.0350000e-01
   7.3000000e+01   9.2500000e+03   2.9973850e+11   5.7603960e+07   2.0175708e+00   5.6825113e-01   9.0350000e-01
   7.3000000e+01   9.3750000e+03   3.1205500e+11   5.9171340e+07   2.0175056e+00   5.6831104e-01   9.0360000e-01
   7.3000000e+01   9.5000000e+03   3.2470440e+11   6.0759760e+07   2.0170462e+00   5.6826978e-01   9.0360000e-01
   7.3000000e+01   9.6250000e+03   3.3769110e+11   6.2369220e+07   2.0165924e+00   5.6842439e-01   9.0350000e-01
   7.3000000e+01   9.7500000e+03   3.5101950e+11   6.3999720e+07   2.0165441e+00   5.6828341e-01   9.0370000e-01
   7.3000000e+01   9.8750000e+03   3.6469410e+11   6.5651260e+07   2.0165010e+00   5.6853556e-01   9.0360000e-01
   7.3000000e+01   1.0000000e+04   3.7871930e+11   6.7323840e+07   2.0160630e+00   5.6839095e-01   9.0380000e-01
   7.6100000e+01   2.0000000e+00   3.0297540e+00   2.6929530e+00   3.6532136e-02   4.9439368e-04   1.2490794e-03
   7.6100000e+01   3.0000000e+00   1.0225420e+01   6.0591450e+00   5.5282385e-02   2.0237040e-03   2.8973590e-03
   7.6100000e+01   4.0000000e+00   2.4238030e+01   1.0771810e+01   7.5123947e-02   7.1683575e-03   5.4017072e-03
   7.6100000e+01   5.0000000e+00   4.7339910e+01   1.6830960e+01   9.6108684e-02   1.3868898e-02   8.7161491e-03
   7.6100000e+01   6.0000000e+00   8.1803360e+01   2.4236580e+01   1.1709342e-01   1.8167781e-02   1.2030159e-02
   7.6100000e+01   7.0000000e+00   1.2990070e+02   3.2988680e+01   1.3807816e-01   2.1160000e-02   1.5343599e-02
   7.6100000e+01   8.0000000e+00   1.9390430e+02   4.3087250e+01   1.6383950e-01   3.5860442e-02   2.0392549e-02
   7.6100000e+01   9.0000000e+00   2.7608630e+02   5.4532310e+01   1.9087184e-01   4.9266141e-02   2.5900816e-02
   7.6100000e+01   1.0000000e+01   3.7871930e+02   6.7323840e+01   2.1790417e-01   5.9345724e-02   3.1405609e-02
   7.6100000e+01   1.2500000e+01   7.3968600e+02   1.0519350e+02   3.0343223e-01   1.0562328e-01   4.8993396e-02
   7.6100000e+01   1.5000000e+01   1.2781770e+03   1.5147860e+02   4.0901735e-01   1.5625373e-01   7.0234240e-02
   7.6100000e+01   1.7500000e+01   2.0296980e+03   2.0617920e+02   5.3993154e-01   2.0901371e-01   9.5547046e-02
   7.6100000e+01   2.0000000e+01   3.0297540e+03   2.6929530e+02   7.1319828e-01   2.7204950e-01   1.2803962e-01
   7.6100000e+01   2.2500000e+01   4.3138490e+03   3.4082690e+02   9.1272117e-01   3.2504468e-01   1.6635183e-01
   7.6100000e+01   2.5000000e+01   5.9174880e+03   4.2077400e+02   1.1373339e+00   3.6941648e-01   2.1039374e-01
   7.6100000e+01   2.7500000e+01   7.8761770e+03   5.0913650e+02   1.3905419e+00   4.0819842e-01   2.6692801e-01
   7.6100000e+01   3.0000000e+01   1.0225420e+04   6.0591450e+02   1.6512031e+00   4.3633656e-01   3.3122481e-01
   7.6100000e+01   3.2500000e+01   1.3000720e+04   7.1110800e+02   1.9127361e+00   4.5763899e-01   3.9646634e-01
   7.6100000e+01   3.5000000e+01   1.6237590e+04   8.2471700e+02   2.1641761e+00   4.7471355e-01   4.5906754e-01
   7.6100000e+01   3.7500000e+01   1.9971520e+04   9.4674140e+02   2.3721014e+00   4.9163054e-01   5.0703089e-01
   7.6100000e+01   4.0000000e+01   2.4238030e+04   1.0771810e+03   2.5392572e+00   5.0736292e-01   5.4012838e-01
   7.6100000e+01   4.2500000e+01   2.9072620e+04   1.2160370e+03   2.6595177e+00   5.2251980e-01   5.6314518e-01
   7.6100000e+01   4.5000000e+01   3.4510790e+04   1.3633080e+03   2.7340350e+00   5.3217812e-01   5.8190930e-01
   7.6100000e+01   4.7500000e+01   4.0588050e+04   1.5189940e+03   2.8085649e+00   5.3727622e-01   6.0317313e-01
   7.6100000e+01   5.0000000e+01   4.7339910e+04   1.6830960e+03   2.8858427e+00   5.3852119e-01   6.2662243e-01
   7.6100000e+01   5.2500000e+01   5.4801860e+04   1.8556130e+03   2.9750383e+00   5.3638525e-01   6.5298987e-01
   7.6100000e+01   5.5000000e+01   6.3009420e+04   2.0365460e+03   3.0518377e+00   5.3491004e-01   6.7658810e-01
   7.6100000e+01   5.7500000e+01   7.1998080e+04   2.2258940e+03   3.1083635e+00   5.3428155e-01   6.9591932e-01
   7.6100000e+01   6.0000000e+01   8.1803360e+04   2.4236580e+03   3.1295732e+00   5.3497434e-01   7.0912809e-01
   7.6100000e+01   6.2500000e+01   9.2460760e+04   2.6298370e+03   3.1084714e+00   5.3426012e-01   7.1627208e-01
   7.6100000e+01   6.5000000e+01   1.0400580e+05   2.8444320e+03   3.0819962e+00   5.3335341e-01   7.2160263e-01
   7.6100000e+01   6.7500000e+01   1.1647390e+05   3.0674420e+03   3.0514820e+00   5.2818813e-01   7.2727710e-01
   7.6100000e+01   7.0000000e+01   1.2990070e+05   3.2988680e+03   3.0299868e+00   5.2177202e-01   7.3454352e-01
   7.6100000e+01   7.2500000e+01   1.4432160e+05   3.5387090e+03   3.0155689e+00   5.1462156e-01   7.4326963e-01
   7.6100000e+01   7.5000000e+01   1.5977220e+05   3.7869660e+03   3.0036506e+00   5.0831115e-01   7.5296005e-01
   7.6100000e+01   7.7500000e+01   1.7628790e+05   4.0436380e+03   2.9793654e+00   5.0345891e-01   7.6098324e-01
   7.6100000e+01   8.0000000e+01   1.9390430e+05   4.3087250e+03   2.9447758e+00   4.9923694e-01   7.6696297e-01
   7.6100000e+01   8.2500000e+01   2.1265680e+05   4.5822290e+03   2.8976256e+00   4.9528623e-01   7.7084922e-01
   7.6100000e+01   8.5000000e+01   2.3258100e+05   4.8641470e+03   2.8475514e+00   4.9034684e-01   7.7373859e-01
